Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
SAR,Williams,17.0,0 days 00:01:21.077000,MEDIUM,3.0,2.0,20.0,81.077,2024,Spain
SAR,Williams,18.0,0 days 00:01:21.379000,MEDIUM,4.0,2.0,20.0,81.379,2024,Spain
SAR,Williams,19.0,0 days 00:01:21.554000,MEDIUM,5.0,2.0,19.0,81.554,2024,Spain
SAR,Williams,20.0,0 days 00:01:21.622000,MEDIUM,6.0,2.0,19.0,81.622,2024,Spain
SAR,Williams,21.0,0 days 00:01:21.340000,MEDIUM,7.0,2.0,19.0,81.34,2024,Spain
SAR,Williams,22.0,0 days 00:01:21.884000,MEDIUM,8.0,2.0,19.0,81.884,2024,Spain
SAR,Williams,23.0,0 days 00:01:21.942000,MEDIUM,9.0,2.0,19.0,81.942,2024,Spain
SAR,Williams,24.0,0 days 00:01:23.109000,MEDIUM,10.0,2.0,20.0,83.109,2024,Spain
SAR,Williams,25.0,0 days 00:01:22.330000,MEDIUM,11.0,2.0,20.0,82.33,2024,Spain
SAR,Williams,26.0,0 days 00:01:22.547000,MEDIUM,12.0,2.0,20.0,82.547,2024,Spain
SAR,Williams,27.0,0 days 00:01:22.578000,MEDIUM,13.0,2.0,20.0,82.578,2024,Spain
SAR,Williams,28.0,0 days 00:01:22.587000,MEDIUM,14.0,2.0,19.0,82.587,2024,Spain
SAR,Williams,29.0,0 days 00:01:22.425000,MEDIUM,15.0,2.0,18.0,82.425,2024,Spain
SAR,Williams,30.0,0 days 00:01:22.812000,MEDIUM,16.0,2.0,17.0,82.812,2024,Spain
SAR,Williams,31.0,0 days 00:01:22.721000,MEDIUM,17.0,2.0,17.0,82.721,2024,Spain
SAR,Williams,32.0,0 days 00:01:22.444000,MEDIUM,18.0,2.0,17.0,82.444,2024,Spain
SAR,Williams,33.0,0 days 00:01:22.943000,MEDIUM,19.0,2.0,18.0,82.943,2024,Spain
SAR,Williams,34.0,0 days 00:01:25.825000,MEDIUM,20.0,2.0,19.0,85.825,2024,Spain
SAR,Williams,35.0,0 days 00:01:40.595000,HARD,1.0,3.0,20.0,100.595,2024,Spain
SAR,Williams,36.0,0 days 00:01:20.274000,HARD,2.0,3.0,20.0,80.274,2024,Spain
SAR,Williams,37.0,0 days 00:01:20.402000,HARD,3.0,3.0,20.0,80.402,2024,Spain
SAR,Williams,38.0,0 days 00:01:20.172000,HARD,4.0,3.0,20.0,80.172,2024,Spain
SAR,Williams,39.0,0 days 00:01:20.416000,HARD,5.0,3.0,20.0,80.416,2024,Spain
SAR,Williams,40.0,0 days 00:01:20.448000,HARD,6.0,3.0,20.0,80.448,2024,Spain
SAR,Williams,41.0,0 days 00:01:20.747000,HARD,7.0,3.0,20.0,80.747,2024,Spain
SAR,Williams,42.0,0 days 00:01:22.818000,HARD,8.0,3.0,20.0,82.818,2024,Spain
SAR,Williams,43.0,0 days 00:01:22.152000,HARD,9.0,3.0,20.0,82.152,2024,Spain
SAR,Williams,44.0,0 days 00:01:22.888000,HARD,10.0,3.0,20.0,82.888,2024,Spain
SAR,Williams,45.0,0 days 00:01:20.945000,HARD,11.0,3.0,19.0,80.945,2024,Spain
SAR,Williams,46.0,0 days 00:01:21.041000,HARD,12.0,3.0,19.0,81.041,2024,Spain
SAR,Williams,47.0,0 days 00:01:22.298000,HARD,13.0,3.0,19.0,82.298,2024,Spain
SAR,Williams,48.0,0 days 00:01:21.033000,HARD,14.0,3.0,19.0,81.033,2024,Spain
SAR,Williams,49.0,0 days 00:01:21.073000,HARD,15.0,3.0,19.0,81.073,2024,Spain
SAR,Williams,50.0,0 days 00:01:20.983000,HARD,16.0,3.0,19.0,80.983,2024,Spain
SAR,Williams,51.0,0 days 00:01:21.939000,HARD,17.0,3.0,19.0,81.939,2024,Spain
SAR,Williams,52.0,0 days 00:01:21.025000,HARD,18.0,3.0,19.0,81.025,2024,Spain
SAR,Williams,53.0,0 days 00:01:21.083000,HARD,19.0,3.0,19.0,81.083,2024,Spain
SAR,Williams,54.0,0 days 00:01:21.199000,HARD,20.0,3.0,19.0,81.199,2024,Spain
SAR,Williams,55.0,0 days 00:01:21.966000,HARD,21.0,3.0,20.0,81.966,2024,Spain
SAR,Williams,56.0,0 days 00:01:22.226000,HARD,22.0,3.0,20.0,82.226,2024,Spain
SAR,Williams,57.0,0 days 00:01:22.922000,HARD,23.0,3.0,20.0,82.922,2024,Spain
SAR,Williams,58.0,0 days 00:01:21.489000,HARD,24.0,3.0,20.0,81.489,2024,Spain
SAR,Williams,59.0,0 days 00:01:21.553000,HARD,25.0,3.0,20.0,81.553,2024,Spain
SAR,Williams,60.0,0 days 00:01:24.685000,HARD,26.0,3.0,20.0,84.685,2024,Spain
SAR,Williams,61.0,0 days 00:01:21.305000,HARD,27.0,3.0,20.0,81.305,2024,Spain
SAR,Williams,62.0,0 days 00:01:21.376000,HARD,28.0,3.0,20.0,81.376,2024,Spain
SAR,Williams,63.0,0 days 00:01:21.612000,HARD,29.0,3.0,20.0,81.612,2024,Spain
SAR,Williams,64.0,0 days 00:01:25.203000,HARD,30.0,3.0,20.0,85.203,2024,Spain
